Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 10:55:00+05:30,DMART.NS,5020.39990234375,5020.39990234375,5013.89990234375,5015.9501953125,1637.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:00:00+05:30,DMART.NS,5014.0,5015.85009765625,5011.10009765625,5011.10009765625,1612.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:05:00+05:30,DMART.NS,5011.75,5013.7001953125,5006.0,5010.0,2567.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:10:00+05:30,DMART.NS,5010.0,5013.89990234375,5007.0,5012.9501953125,1423.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:15:00+05:30,DMART.NS,5012.7001953125,5014.9501953125,4995.2998046875,4998.89990234375,9716.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:20:00+05:30,DMART.NS,4998.89990234375,5001.89990234375,4995.5,5000.0,2371.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:25:00+05:30,DMART.NS,5001.4501953125,5009.9501953125,5000.0,5007.0,1071.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:30:00+05:30,DMART.NS,5007.0,5008.10009765625,5006.0,5006.0,1044.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:35:00+05:30,DMART.NS,5007.2001953125,5007.2001953125,5005.75,5005.75,849.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:40:00+05:30,DMART.NS,5003.5498046875,5006.4501953125,5002.5498046875,5002.5498046875,2357.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:45:00+05:30,DMART.NS,5003.9501953125,5004.5,5000.0,5001.4501953125,1076.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:50:00+05:30,DMART.NS,5001.4501953125,5004.5,5000.0,5004.2001953125,2365.0,3206518407168,121.93641,,3.167,,
2024-08-30 11:55:00+05:30,DMART.NS,5002.25,5008.89990234375,4995.5,4997.0,3202.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:00:00+05:30,DMART.NS,4996.89990234375,5000.25,4995.10009765625,5000.0,1298.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:05:00+05:30,DMART.NS,5000.2001953125,5001.64990234375,4997.2998046875,4998.75,1293.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:10:00+05:30,DMART.NS,4997.25,4998.5498046875,4993.64990234375,4994.5498046875,1383.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:15:00+05:30,DMART.NS,4991.0498046875,4996.75,4989.0,4991.5498046875,2453.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:20:00+05:30,DMART.NS,4989.9501953125,5003.60009765625,4989.9501953125,4998.5498046875,5735.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:25:00+05:30,DMART.NS,4998.5498046875,5005.0,4996.5498046875,5002.85009765625,2597.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:30:00+05:30,DMART.NS,5002.85009765625,5002.9501953125,4997.60009765625,4997.64990234375,1636.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:35:00+05:30,DMART.NS,4997.0,4998.5498046875,4990.0498046875,4994.14990234375,2139.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:40:00+05:30,DMART.NS,4993.35009765625,4999.4501953125,4993.0498046875,4993.0498046875,991.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:45:00+05:30,DMART.NS,4993.0498046875,4997.85009765625,4991.2998046875,4996.2001953125,1668.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:50:00+05:30,DMART.NS,4996.14990234375,4998.0,4993.0,4995.75,1684.0,3206518407168,121.93641,,3.167,,
2024-08-30 12:55:00+05:30,DMART.NS,4995.7998046875,4999.2001953125,4993.89990234375,4997.5,1124.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:00:00+05:30,DMART.NS,4997.0498046875,4998.75,4996.2998046875,4998.2998046875,682.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:05:00+05:30,DMART.NS,4996.39990234375,4999.0,4993.0498046875,4995.4501953125,1643.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:10:00+05:30,DMART.NS,4995.4501953125,4997.39990234375,4983.0,4983.7001953125,16887.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:15:00+05:30,DMART.NS,4983.7001953125,4994.25,4983.7001953125,4986.4501953125,2542.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:20:00+05:30,DMART.NS,4986.5,4991.7001953125,4981.60009765625,4986.0,5170.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:25:00+05:30,DMART.NS,4986.0,4987.0,4970.64990234375,4978.89990234375,5628.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:30:00+05:30,DMART.NS,4978.7001953125,4979.0498046875,4972.0,4972.0,3019.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:35:00+05:30,DMART.NS,4971.0,4979.9501953125,4971.0,4973.10009765625,3669.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:40:00+05:30,DMART.NS,4973.10009765625,4978.64990234375,4971.0,4975.7998046875,3744.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:45:00+05:30,DMART.NS,4975.75,4978.5,4974.60009765625,4977.39990234375,4032.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:50:00+05:30,DMART.NS,4978.4501953125,4979.60009765625,4972.0,4976.60009765625,3390.0,3206518407168,121.93641,,3.167,,
2024-08-30 13:55:00+05:30,DMART.NS,4976.60009765625,4976.85009765625,4972.0498046875,4973.14990234375,3139.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:00:00+05:30,DMART.NS,4973.14990234375,4984.0,4973.0,4980.0,5643.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:05:00+05:30,DMART.NS,4980.39990234375,4981.7998046875,4976.25,4980.0498046875,1121.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:10:00+05:30,DMART.NS,4980.75,4981.75,4975.25,4980.0,2517.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:15:00+05:30,DMART.NS,4978.14990234375,4980.0,4975.0,4977.0498046875,1639.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:20:00+05:30,DMART.NS,4977.0498046875,4977.10009765625,4974.0,4976.0,2488.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:25:00+05:30,DMART.NS,4976.0,4981.9501953125,4971.10009765625,4981.7998046875,2966.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:30:00+05:30,DMART.NS,4979.0498046875,4980.0498046875,4970.0,4970.0,2964.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:35:00+05:30,DMART.NS,4970.0,4972.0,4969.0,4972.0,3584.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:40:00+05:30,DMART.NS,4970.0498046875,4973.0498046875,4969.7001953125,4970.0,3884.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:45:00+05:30,DMART.NS,4970.89990234375,4971.89990234375,4969.0,4970.0,4758.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:50:00+05:30,DMART.NS,4969.9501953125,4970.0,4969.0,4969.10009765625,4386.0,3206518407168,121.93641,,3.167,,
2024-08-30 14:55:00+05:30,DMART.NS,4969.85009765625,4972.0,4969.10009765625,4970.89990234375,2595.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:00:00+05:30,DMART.NS,4968.14990234375,4976.0,4938.5,4944.7998046875,75641.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:05:00+05:30,DMART.NS,4945.60009765625,4951.5498046875,4922.25,4927.25,56392.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:10:00+05:30,DMART.NS,4927.60009765625,4931.0498046875,4919.0,4921.60009765625,54467.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:15:00+05:30,DMART.NS,4922.0,4923.0498046875,4910.0,4911.0498046875,53613.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:20:00+05:30,DMART.NS,4911.14990234375,4911.7001953125,4900.0,4910.39990234375,57535.0,3206518407168,121.93641,,3.167,,
2024-08-30 15:25:00+05:30,DMART.NS,4910.2001953125,4934.9501953125,4903.0,4920.0,51676.0,3206518407168,121.93641,,3.167,,
