Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 12:40:00+05:30,CASTROLIND.NS,265.70001220703125,265.79998779296875,265.3999938964844,265.54998779296875,18964.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 12:45:00+05:30,CASTROLIND.NS,265.54998779296875,265.70001220703125,265.3999938964844,265.5,10480.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 12:50:00+05:30,CASTROLIND.NS,265.6000061035156,265.6000061035156,265.1499938964844,265.25,14261.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 12:55:00+05:30,CASTROLIND.NS,265.25,265.3999938964844,265.1499938964844,265.29998779296875,8964.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:00:00+05:30,CASTROLIND.NS,265.29998779296875,265.29998779296875,264.8999938964844,265.1000061035156,68393.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:05:00+05:30,CASTROLIND.NS,265.25,265.6499938964844,265.1000061035156,265.25,20257.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:10:00+05:30,CASTROLIND.NS,265.29998779296875,265.5,265.0,265.0,13212.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:15:00+05:30,CASTROLIND.NS,265.0,265.45001220703125,264.8500061035156,265.3500061035156,40757.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:20:00+05:30,CASTROLIND.NS,265.25,265.3500061035156,265.04998779296875,265.1499938964844,4392.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:25:00+05:30,CASTROLIND.NS,265.1499938964844,265.6000061035156,265.1000061035156,265.29998779296875,23348.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:30:00+05:30,CASTROLIND.NS,265.1499938964844,265.29998779296875,264.8500061035156,265.20001220703125,23291.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:35:00+05:30,CASTROLIND.NS,265.20001220703125,265.79998779296875,265.1000061035156,265.6499938964844,22519.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:40:00+05:30,CASTROLIND.NS,265.79998779296875,265.79998779296875,265.5,265.75,18951.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:45:00+05:30,CASTROLIND.NS,265.75,266.5,265.70001220703125,266.3500061035156,54903.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:50:00+05:30,CASTROLIND.NS,266.3500061035156,266.79998779296875,266.3500061035156,266.5,42522.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 13:55:00+05:30,CASTROLIND.NS,266.5,266.79998779296875,265.79998779296875,266.45001220703125,53615.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:00:00+05:30,CASTROLIND.NS,266.45001220703125,266.45001220703125,265.79998779296875,265.8500061035156,23565.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:05:00+05:30,CASTROLIND.NS,265.79998779296875,266.0,264.79998779296875,265.0,171514.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:10:00+05:30,CASTROLIND.NS,265.0,265.1000061035156,264.75,264.75,34739.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:15:00+05:30,CASTROLIND.NS,264.8999938964844,265.0,264.70001220703125,264.70001220703125,18976.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:20:00+05:30,CASTROLIND.NS,264.79998779296875,264.79998779296875,264.54998779296875,264.70001220703125,12635.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:25:00+05:30,CASTROLIND.NS,264.79998779296875,264.8999938964844,264.6000061035156,264.70001220703125,21713.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:30:00+05:30,CASTROLIND.NS,264.70001220703125,264.8999938964844,264.3999938964844,264.54998779296875,28736.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:35:00+05:30,CASTROLIND.NS,264.70001220703125,264.75,264.29998779296875,264.6000061035156,23737.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:40:00+05:30,CASTROLIND.NS,264.6000061035156,264.70001220703125,264.29998779296875,264.45001220703125,21074.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:45:00+05:30,CASTROLIND.NS,264.5,264.79998779296875,264.1000061035156,264.3999938964844,52086.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:50:00+05:30,CASTROLIND.NS,264.45001220703125,264.6499938964844,264.3500061035156,264.54998779296875,33246.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 14:55:00+05:30,CASTROLIND.NS,264.54998779296875,265.0,264.45001220703125,264.8500061035156,65410.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:00:00+05:30,CASTROLIND.NS,264.8500061035156,265.3999938964844,264.70001220703125,264.95001220703125,98595.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:05:00+05:30,CASTROLIND.NS,265.0,265.79998779296875,265.0,265.6499938964844,103880.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:10:00+05:30,CASTROLIND.NS,265.75,265.8999938964844,265.54998779296875,265.54998779296875,127898.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:15:00+05:30,CASTROLIND.NS,265.54998779296875,265.54998779296875,265.0,265.1499938964844,246536.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:20:00+05:30,CASTROLIND.NS,265.1000061035156,265.75,263.5,263.5,396534.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 15:25:00+05:30,CASTROLIND.NS,264.6499938964844,264.95001220703125,262.8999938964844,263.79998779296875,294272.0,261870043136,29.581007,,3.437,0.026400002,0.43081
2024-08-30 09:15:00+05:30,OBEROIRLTY.NS,1729.300048828125,1763.75,1729.300048828125,1763.0,0.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:20:00+05:30,OBEROIRLTY.NS,1762.550048828125,1767.800048828125,1757.199951171875,1763.199951171875,60215.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:25:00+05:30,OBEROIRLTY.NS,1763.199951171875,1778.0,1760.300048828125,1777.8499755859375,76257.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:30:00+05:30,OBEROIRLTY.NS,1777.8499755859375,1778.0,1758.6500244140625,1761.0999755859375,71437.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:35:00+05:30,OBEROIRLTY.NS,1761.0,1769.0,1761.0,1768.199951171875,23910.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:40:00+05:30,OBEROIRLTY.NS,1768.199951171875,1774.0,1767.0,1768.6500244140625,27094.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:45:00+05:30,OBEROIRLTY.NS,1769.449951171875,1774.0,1767.4000244140625,1767.6500244140625,14342.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:50:00+05:30,OBEROIRLTY.NS,1768.0,1768.0,1762.5,1764.9000244140625,19837.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:55:00+05:30,OBEROIRLTY.NS,1764.9000244140625,1768.0,1761.3499755859375,1764.449951171875,12939.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:00:00+05:30,OBEROIRLTY.NS,1765.0,1770.0,1764.25,1769.25,11560.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:05:00+05:30,OBEROIRLTY.NS,1769.75,1769.9000244140625,1766.0,1766.0,9862.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:10:00+05:30,OBEROIRLTY.NS,1765.199951171875,1768.699951171875,1765.050048828125,1767.8499755859375,6937.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:15:00+05:30,OBEROIRLTY.NS,1768.050048828125,1771.6500244140625,1768.050048828125,1771.6500244140625,6165.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:20:00+05:30,OBEROIRLTY.NS,1771.550048828125,1772.4000244140625,1766.550048828125,1767.050048828125,8837.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:25:00+05:30,OBEROIRLTY.NS,1768.6500244140625,1768.75,1762.1500244140625,1763.1500244140625,9966.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:30:00+05:30,OBEROIRLTY.NS,1763.1500244140625,1770.0,1763.0,1770.0,5002.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:35:00+05:30,OBEROIRLTY.NS,1770.449951171875,1773.75,1770.449951171875,1773.75,9077.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:40:00+05:30,OBEROIRLTY.NS,1773.0,1773.0,1765.3499755859375,1765.3499755859375,7871.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:45:00+05:30,OBEROIRLTY.NS,1766.449951171875,1768.0999755859375,1763.9000244140625,1764.800048828125,9715.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:50:00+05:30,OBEROIRLTY.NS,1764.800048828125,1766.0,1761.3499755859375,1764.0999755859375,11491.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 10:55:00+05:30,OBEROIRLTY.NS,1764.0999755859375,1768.6500244140625,1763.75,1767.1500244140625,4207.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:00:00+05:30,OBEROIRLTY.NS,1766.800048828125,1776.300048828125,1766.4000244140625,1776.300048828125,19506.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:05:00+05:30,OBEROIRLTY.NS,1776.300048828125,1776.300048828125,1768.199951171875,1770.4000244140625,11158.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:10:00+05:30,OBEROIRLTY.NS,1770.75,1771.949951171875,1767.9000244140625,1770.949951171875,6165.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:15:00+05:30,OBEROIRLTY.NS,1771.0,1773.9000244140625,1769.0999755859375,1773.9000244140625,4609.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:20:00+05:30,OBEROIRLTY.NS,1773.0,1778.5,1772.949951171875,1775.9000244140625,13629.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:25:00+05:30,OBEROIRLTY.NS,1775.3499755859375,1777.0,1774.0999755859375,1775.199951171875,7707.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:30:00+05:30,OBEROIRLTY.NS,1775.5999755859375,1785.5999755859375,1775.5999755859375,1785.5999755859375,26981.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:35:00+05:30,OBEROIRLTY.NS,1784.699951171875,1786.550048828125,1780.0,1784.300048828125,13311.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:40:00+05:30,OBEROIRLTY.NS,1783.300048828125,1784.699951171875,1782.050048828125,1783.0,6573.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:45:00+05:30,OBEROIRLTY.NS,1782.6500244140625,1783.5,1780.050048828125,1781.949951171875,7940.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:50:00+05:30,OBEROIRLTY.NS,1781.9000244140625,1786.0,1778.199951171875,1778.199951171875,16471.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 11:55:00+05:30,OBEROIRLTY.NS,1778.0,1779.0,1776.449951171875,1778.449951171875,8991.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:00:00+05:30,OBEROIRLTY.NS,1777.5,1781.9000244140625,1777.5,1779.800048828125,4682.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:05:00+05:30,OBEROIRLTY.NS,1780.949951171875,1780.949951171875,1775.8499755859375,1778.9000244140625,5578.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:10:00+05:30,OBEROIRLTY.NS,1778.9000244140625,1780.0,1777.0,1779.5,6174.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:15:00+05:30,OBEROIRLTY.NS,1779.3499755859375,1780.0,1778.199951171875,1779.5,3338.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:20:00+05:30,OBEROIRLTY.NS,1777.6500244140625,1780.0,1777.0,1779.050048828125,3293.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:25:00+05:30,OBEROIRLTY.NS,1779.949951171875,1782.800048828125,1779.949951171875,1782.0,7813.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:30:00+05:30,OBEROIRLTY.NS,1782.0,1783.0,1780.199951171875,1780.5,4155.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:35:00+05:30,OBEROIRLTY.NS,1780.5,1781.449951171875,1778.800048828125,1779.75,3624.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:40:00+05:30,OBEROIRLTY.NS,1780.449951171875,1782.0,1779.75,1781.6500244140625,3219.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:45:00+05:30,OBEROIRLTY.NS,1781.6500244140625,1784.0,1780.0,1781.5,6112.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:50:00+05:30,OBEROIRLTY.NS,1783.0,1783.0,1780.6500244140625,1781.5,3107.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 12:55:00+05:30,OBEROIRLTY.NS,1781.5,1784.6500244140625,1781.25,1783.6500244140625,9355.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:00:00+05:30,OBEROIRLTY.NS,1782.5,1783.6500244140625,1780.6500244140625,1781.5,1859.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:05:00+05:30,OBEROIRLTY.NS,1780.6500244140625,1781.300048828125,1778.4000244140625,1779.25,6441.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:10:00+05:30,OBEROIRLTY.NS,1779.25,1782.050048828125,1779.199951171875,1781.800048828125,1983.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:15:00+05:30,OBEROIRLTY.NS,1782.0,1782.199951171875,1780.9000244140625,1781.449951171875,3715.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:20:00+05:30,OBEROIRLTY.NS,1781.449951171875,1784.75,1781.449951171875,1783.949951171875,3279.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:25:00+05:30,OBEROIRLTY.NS,1784.800048828125,1786.949951171875,1784.050048828125,1784.050048828125,10894.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:30:00+05:30,OBEROIRLTY.NS,1784.199951171875,1785.0999755859375,1782.0,1784.0,3254.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:35:00+05:30,OBEROIRLTY.NS,1784.0,1788.0,1784.0,1788.0,6321.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:40:00+05:30,OBEROIRLTY.NS,1788.0,1788.0,1784.050048828125,1786.3499755859375,5338.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:45:00+05:30,OBEROIRLTY.NS,1785.199951171875,1785.699951171875,1783.25,1783.300048828125,3877.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:50:00+05:30,OBEROIRLTY.NS,1783.300048828125,1783.300048828125,1779.0,1780.1500244140625,5684.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 13:55:00+05:30,OBEROIRLTY.NS,1779.4000244140625,1781.0,1779.4000244140625,1779.75,3365.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:00:00+05:30,OBEROIRLTY.NS,1779.75,1782.199951171875,1777.3499755859375,1782.199951171875,6532.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:05:00+05:30,OBEROIRLTY.NS,1781.1500244140625,1784.0,1781.1500244140625,1783.800048828125,2731.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:10:00+05:30,OBEROIRLTY.NS,1784.0,1784.0,1782.300048828125,1783.0,2902.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:15:00+05:30,OBEROIRLTY.NS,1782.3499755859375,1783.0,1779.75,1781.5,5665.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:20:00+05:30,OBEROIRLTY.NS,1781.5999755859375,1784.0,1780.949951171875,1783.0,3744.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:25:00+05:30,OBEROIRLTY.NS,1783.199951171875,1786.699951171875,1783.199951171875,1786.550048828125,10072.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:30:00+05:30,OBEROIRLTY.NS,1786.699951171875,1787.8499755859375,1786.0,1786.050048828125,11798.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:35:00+05:30,OBEROIRLTY.NS,1786.050048828125,1789.0,1783.050048828125,1783.050048828125,27401.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:40:00+05:30,OBEROIRLTY.NS,1782.949951171875,1782.949951171875,1780.0999755859375,1782.5,5379.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:45:00+05:30,OBEROIRLTY.NS,1781.25,1782.949951171875,1780.550048828125,1781.0,4208.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:50:00+05:30,OBEROIRLTY.NS,1781.8499755859375,1781.949951171875,1779.5,1780.199951171875,5590.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 14:55:00+05:30,OBEROIRLTY.NS,1780.300048828125,1781.0,1777.699951171875,1779.6500244140625,7642.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:00:00+05:30,OBEROIRLTY.NS,1780.4000244140625,1780.4000244140625,1771.0,1773.3499755859375,23100.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:05:00+05:30,OBEROIRLTY.NS,1771.8499755859375,1773.4000244140625,1769.1500244140625,1773.4000244140625,26198.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:10:00+05:30,OBEROIRLTY.NS,1772.9000244140625,1774.800048828125,1771.5,1772.6500244140625,21655.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:15:00+05:30,OBEROIRLTY.NS,1772.550048828125,1773.1500244140625,1770.75,1771.75,38112.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:20:00+05:30,OBEROIRLTY.NS,1771.0,1774.050048828125,1767.5,1774.050048828125,34790.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 15:25:00+05:30,OBEROIRLTY.NS,1774.050048828125,1777.0,1773.0,1775.0,21578.0,644429971456,29.411716,,18.023,0.0056,
2024-08-30 09:15:00+05:30,HINDPETRO.NS,420.8500061035156,425.0,418.70001220703125,423.95001220703125,0.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:20:00+05:30,HINDPETRO.NS,423.95001220703125,425.04998779296875,421.20001220703125,422.20001220703125,668952.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:25:00+05:30,HINDPETRO.NS,422.1000061035156,423.29998779296875,420.6000061035156,420.6000061035156,290945.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:30:00+05:30,HINDPETRO.NS,421.0,421.20001220703125,418.70001220703125,419.3500061035156,399064.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:35:00+05:30,HINDPETRO.NS,419.29998779296875,420.0,419.0,419.75,249163.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:40:00+05:30,HINDPETRO.NS,419.75,420.04998779296875,418.3999938964844,418.3999938964844,132145.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:45:00+05:30,HINDPETRO.NS,418.75,419.3500061035156,418.3500061035156,418.54998779296875,109978.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:50:00+05:30,HINDPETRO.NS,418.3999938964844,419.70001220703125,417.79998779296875,419.5,188673.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 09:55:00+05:30,HINDPETRO.NS,419.6000061035156,419.75,418.5,419.0,97903.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:00:00+05:30,HINDPETRO.NS,418.8500061035156,419.6499938964844,418.20001220703125,418.5,63988.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:05:00+05:30,HINDPETRO.NS,418.45001220703125,418.70001220703125,417.70001220703125,418.20001220703125,155933.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:10:00+05:30,HINDPETRO.NS,418.20001220703125,418.25,417.20001220703125,418.20001220703125,66950.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:15:00+05:30,HINDPETRO.NS,418.20001220703125,418.54998779296875,417.8999938964844,418.04998779296875,69788.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:20:00+05:30,HINDPETRO.NS,417.95001220703125,418.5,417.6000061035156,418.5,64484.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:25:00+05:30,HINDPETRO.NS,418.25,418.75,417.70001220703125,418.0,50483.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:30:00+05:30,HINDPETRO.NS,417.6499938964844,417.95001220703125,417.3500061035156,417.6499938964844,45491.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:35:00+05:30,HINDPETRO.NS,417.3999938964844,417.8500061035156,417.3999938964844,417.79998779296875,32074.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:40:00+05:30,HINDPETRO.NS,417.79998779296875,417.79998779296875,417.04998779296875,417.79998779296875,55270.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:45:00+05:30,HINDPETRO.NS,417.5,418.0,417.45001220703125,417.5,50412.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:50:00+05:30,HINDPETRO.NS,417.5,417.8999938964844,417.3999938964844,417.54998779296875,30658.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 10:55:00+05:30,HINDPETRO.NS,417.25,417.3500061035156,416.20001220703125,416.3999938964844,124688.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 11:00:00+05:30,HINDPETRO.NS,416.5,416.8999938964844,416.29998779296875,416.5,53106.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 11:05:00+05:30,HINDPETRO.NS,416.5,416.5,415.8500061035156,416.20001220703125,87440.0,891662958592,9.025414,,142.118,0.050100002,
2024-08-30 11:10:00+05:30,HINDPETRO.NS,416.04998779296875,417.0,415.8999938964844,416.70001220703125,70501.0,891662958592,9.025414,,142.118,0.050100002,
